1,-0.000000,0.000000,10.000000,0.001482,1647.000000,25.592983,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001404,1653.000000,24.913805,-6.499995,3.000015,0.000002,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001454,1653.000000,26.459511,-6.500045,3.000033,-0.000002,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001624,1655.000000,26.276040,-6.500057,3.000058,0.000004,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001502,1650.000000,23.456414,-6.500132,3.000033,0.000013,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001457,1647.000000,27.630683,-6.500114,3.000022,0.000018,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001407,1652.000000,28.600246,-6.500113,3.000000,0.000018,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001607,1647.000000,26.105450,-6.500150,3.000038,0.000016,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001536,1652.000000,27.330622,-6.500151,3.000031,0.000028,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001575,1651.000000,21.970406,-6.500181,3.000066,0.000033,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001536,1652.000000,25.677466,-6.500162,3.000100,0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001686,1649.000000,26.826831,-6.500162,3.000052,0.000055,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001611,1652.000000,27.302471,-6.500191,3.000025,0.000069,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001677,1652.000000,24.679677,-6.500267,3.000065,0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001597,1650.000000,26.474881,-6.500169,3.000044,0.000044,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001629,1655.000000,24.581378,-6.500152,3.000101,0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001434,1652.000000,24.006767,-6.500149,3.000096,0.000046,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001627,1652.000000,27.160070,-6.500031,3.000028,0.000062,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001522,1653.000000,27.912198,-6.500054,3.000023,0.000058,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001549,1649.000000,24.862184,-6.500125,2.999985,0.000052,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001548,1651.000000,23.255138,-6.500280,2.999945,0.000062,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001582,1650.000000,27.114635,-6.500218,3.000036,0.000038,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001549,1653.000000,24.789848,-6.500171,3.000064,0.000033,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001510,1655.000000,25.433993,-6.500195,3.000064,0.000025,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001606,1652.000000,27.057801,-6.500172,3.000058,0.000031,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
1,-0.000000,0.000000,10.000000,0.001555,1652.000000,26.546723,-6.500111,3.000032,0.000022,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
