18,-0.000000,0.000000,8.000000,0.004477,12360.000000,31.924050,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004502,12360.000000,31.691450,-6.499940,3.000046,-0.000104,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004430,12420.000000,31.123083,-6.499937,3.000016,-0.000182,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004523,12400.000000,30.724027,-6.499889,3.000042,-0.000226,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004533,12370.000000,29.748133,-6.499859,3.000034,-0.000279,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004561,12290.000000,29.804001,-6.499813,3.000061,-0.000322,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004432,12380.000000,31.303126,-6.499825,3.000152,-0.000366,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004425,12410.000000,30.486072,-6.499842,3.000115,-0.000423,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004566,12360.000000,30.405785,-6.499904,3.000181,-0.000411,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004581,12340.000000,31.278533,-6.499777,3.000251,-0.000438,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004510,12270.000000,30.230242,-6.499808,3.000296,-0.000494,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004514,12330.000000,33.170849,-6.499847,3.000355,-0.000387,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004566,12360.000000,31.610325,-6.499711,3.000315,-0.000458,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004455,12470.000000,31.166852,-6.499543,3.000260,-0.000469,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004523,12260.000000,31.982906,-6.499517,3.000301,-0.000555,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004495,12320.000000,29.898108,-6.499462,3.000321,-0.000478,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004432,12360.000000,29.241774,-6.499506,3.000301,-0.000652,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004445,12410.000000,30.508166,-6.499408,3.000422,-0.000590,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004479,12410.000000,30.142022,-6.499433,3.000319,-0.000601,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004380,12320.000000,30.477166,-6.499463,3.000313,-0.000681,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004567,12330.000000,31.437659,-6.499502,3.000297,-0.000788,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004470,12410.000000,30.900566,-6.499455,3.000313,-0.000934,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
18,-0.000000,0.000000,8.000000,0.004568,12270.000000,32.014007,-6.499560,3.000325,-0.000966,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
