5,-0.000000,0.000000,10.000000,0.001698,1362.000000,28.456502,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001678,1358.000000,28.883156,-6.500014,3.000002,0.000002,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001662,1379.000000,27.188414,-6.500034,2.999997,0.000004,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001757,1376.000000,28.398523,-6.500069,3.000010,0.000004,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001658,1365.000000,26.738856,-6.500054,3.000023,-0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001797,1381.000000,25.474994,-6.500091,3.000024,-0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001607,1379.000000,25.303948,-6.500046,3.000078,-0.000018,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001646,1378.000000,27.900616,-6.499993,3.000071,-0.000027,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001699,1371.000000,26.683998,-6.499984,3.000042,-0.000020,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001690,1374.000000,28.777841,-6.500033,3.000053,-0.000024,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001664,1375.000000,28.451203,-6.500170,3.000075,-0.000009,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001572,1380.000000,24.626197,-6.500281,3.000055,-0.000009,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001696,1365.000000,24.706024,-6.500255,3.000019,-0.000010,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
