11,-0.000000,0.000000,10.000000,0.002776,605.000000,26.126159,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002882,600.000000,27.269590,-6.499975,3.000002,0.000006,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002885,618.000000,26.521529,-6.499972,2.999989,0.000004,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002736,618.000000,26.302183,-6.499920,2.999975,0.000049,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002814,604.000000,27.138309,-6.499860,3.000066,0.000065,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002635,626.000000,26.259094,-6.499912,3.000058,0.000062,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002908,608.000000,26.736448,-6.499970,3.000027,0.000058,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002828,610.000000,26.567727,-6.500051,3.000032,0.000061,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002837,614.000000,27.332891,-6.500044,3.000056,0.000041,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002872,611.000000,26.697288,-6.500100,3.000038,0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002750,614.000000,26.355489,-6.500159,3.000006,0.000041,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002873,608.000000,26.687505,-6.500103,3.000080,0.000048,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002685,611.000000,27.780611,-6.500057,3.000103,0.000028,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002817,612.000000,26.540024,-6.500188,3.000125,0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002852,613.000000,27.043622,-6.500170,3.000051,0.000006,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002792,612.000000,26.227660,-6.500233,3.000062,-0.000014,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002778,613.000000,25.526892,-6.500244,2.999972,0.000050,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002801,617.000000,27.302271,-6.500197,3.000038,0.000025,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002786,617.000000,26.310671,-6.500243,2.999952,0.000076,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
