5,-0.000000,0.000000,10.000000,0.001586,44363.000000,35.692009,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001526,44011.000000,38.055033,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001578,44011.000000,32.690366,-6.500055,2.999977,-0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001561,44055.000000,37.438570,-6.500040,2.999961,-0.000022,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001488,44693.000000,35.073907,-6.499982,2.999943,-0.000032,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001539,43912.000000,37.715581,-6.500057,2.999902,-0.000033,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001500,43901.000000,38.341989,-6.500015,2.999950,-0.000078,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001624,44198.000000,36.869395,-6.499964,2.999956,-0.000091,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001572,44176.000000,38.097338,-6.499904,2.999971,-0.000100,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001506,44154.000000,35.756746,-6.500004,2.999952,-0.000089,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001479,44231.000000,39.035449,-6.499976,2.999988,-0.000108,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001669,44253.000000,38.723355,-6.500083,2.999959,-0.000111,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001520,44176.000000,39.384998,-6.499923,2.999909,-0.000126,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001472,44088.000000,37.256940,-6.500024,2.999911,-0.000111,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001575,44341.000000,39.322107,-6.500039,2.999864,-0.000109,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001479,44099.000000,36.403998,-6.499931,2.999871,-0.000104,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001504,44462.000000,38.163263,-6.499970,2.999838,-0.000124,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001557,44286.000000,37.186984,-6.499948,2.999898,-0.000131,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001532,44066.000000,37.949210,-6.499941,2.999826,-0.000121,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001562,44363.000000,37.362105,-6.499966,2.999859,-0.000134,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001470,44176.000000,38.473945,-6.500055,2.999916,-0.000151,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001476,44374.000000,36.680770,-6.500091,2.999883,-0.000158,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001527,44143.000000,36.835576,-6.500024,2.999939,-0.000169,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001474,44165.000000,35.389354,-6.500071,2.999934,-0.000159,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001549,44022.000000,36.163887,-6.499908,3.000006,-0.000146,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001461,44539.000000,36.495743,-6.499850,3.000008,-0.000143,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001586,44286.000000,37.332286,-6.499785,3.000021,-0.000165,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001531,44121.000000,38.876545,-6.499800,3.000027,-0.000149,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001465,44044.000000,37.638141,-6.499733,3.000025,-0.000175,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001526,44363.000000,33.903668,-6.499741,2.999963,-0.000160,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001472,44132.000000,37.163486,-6.499782,2.999919,-0.000161,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001557,44022.000000,35.491675,-6.499886,2.999953,-0.000162,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001529,43934.000000,37.406855,-6.499865,2.999954,-0.000159,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001576,44055.000000,35.495273,-6.499950,3.000030,-0.000162,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
5,-0.000000,0.000000,10.000000,0.001543,44033.000000,35.808735,-6.499805,3.000131,-0.000171,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
