11,-0.000000,0.000000,10.000000,0.002647,24024.000000,33.163552,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002685,24079.000000,33.707825,-6.499950,2.999994,-0.000014,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002571,23991.000000,32.131496,-6.499929,3.000038,-0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002551,24101.000000,34.515557,-6.499940,3.000108,-0.000076,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002701,23980.000000,33.219641,-6.499939,3.000134,-0.000095,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002687,24288.000000,33.469070,-6.499963,3.000151,-0.000139,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002582,24134.000000,34.086876,-6.499989,3.000091,-0.000180,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002585,24024.000000,34.115802,-6.500012,3.000099,-0.000187,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002633,24002.000000,32.549150,-6.500091,3.000097,-0.000238,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002609,24233.000000,34.676973,-6.499989,3.000071,-0.000304,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002573,24156.000000,33.289629,-6.499917,3.000060,-0.000354,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002601,23991.000000,32.716879,-6.499957,3.000023,-0.000392,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002565,24046.000000,35.452186,-6.499967,2.999964,-0.000381,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002674,23914.000000,34.780743,-6.499939,2.999948,-0.000370,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002547,24046.000000,34.340519,-6.499796,2.999933,-0.000384,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002599,24167.000000,38.808033,-6.499884,2.999974,-0.000410,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002546,24068.000000,33.200497,-6.499859,2.999955,-0.000455,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002675,24079.000000,32.980701,-6.499962,2.999921,-0.000498,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002644,24123.000000,33.411996,-6.499959,2.999930,-0.000500,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002675,23980.000000,34.090957,-6.500137,2.999937,-0.000519,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002559,24112.000000,36.681150,-6.500019,2.999895,-0.000531,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002595,24079.000000,33.503200,-6.499901,2.999938,-0.000551,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002554,24112.000000,33.916133,-6.499870,2.999982,-0.000548,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002680,24057.000000,34.390895,-6.499843,3.000019,-0.000578,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002750,24145.000000,31.796761,-6.499745,3.000043,-0.000609,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002582,23969.000000,33.423111,-6.499675,3.000010,-0.000585,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002593,24002.000000,34.104259,-6.499839,3.000140,-0.000621,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002712,24134.000000,33.851314,-6.499912,3.000136,-0.000589,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002654,23870.000000,33.845612,-6.499990,3.000242,-0.000651,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002649,23980.000000,34.063724,-6.500046,3.000255,-0.000624,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002676,24013.000000,32.857372,-6.499974,3.000174,-0.000606,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002625,23947.000000,34.365101,-6.500014,3.000071,-0.000631,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002630,24024.000000,34.930560,-6.499985,3.000158,-0.000621,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002723,24134.000000,35.736193,-6.500208,3.000165,-0.000651,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002647,23837.000000,31.778099,-6.500108,3.000164,-0.000646,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002739,23980.000000,33.488082,-6.500099,3.000126,-0.000652,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002511,24090.000000,33.907879,-6.499782,3.000114,-0.000625,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002672,24035.000000,32.776941,-6.499758,3.000115,-0.000628,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002649,24222.000000,34.712560,-6.499911,3.000082,-0.000602,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002654,23925.000000,32.841327,-6.499952,3.000087,-0.000668,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002710,24200.000000,36.341584,-6.499830,3.000008,-0.000647,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002639,23980.000000,35.438701,-6.499830,2.999990,-0.000627,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002704,24167.000000,33.718459,-6.499707,2.999969,-0.000620,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002685,24035.000000,33.605683,-6.499683,2.999945,-0.000631,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002716,24090.000000,32.813502,-6.499697,2.999933,-0.000632,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002733,24090.000000,35.194667,-6.499636,2.999952,-0.000603,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002640,24057.000000,35.017892,-6.499564,2.999922,-0.000583,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002672,24057.000000,34.352993,-6.499355,2.999914,-0.000564,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002674,24112.000000,34.288849,-6.499597,3.000034,-0.000624,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002660,24024.000000,36.750317,-6.499590,3.000055,-0.000648,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002712,24200.000000,37.228543,-6.499589,3.000006,-0.000614,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002644,23969.000000,35.644027,-6.499623,3.000026,-0.000606,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002744,24112.000000,36.631431,-6.499598,3.000026,-0.000596,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002592,24046.000000,35.953055,-6.499567,2.999982,-0.000656,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002754,23936.000000,37.481474,-6.499388,3.000010,-0.000601,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002593,24035.000000,34.114683,-6.499316,2.999938,-0.000578,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002611,23914.000000,33.334860,-6.499399,3.000023,-0.000598,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002611,23925.000000,32.935000,-6.499392,2.999938,-0.000626,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002665,24013.000000,34.108397,-6.499402,2.999956,-0.000639,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002683,23958.000000,35.221614,-6.499503,2.999990,-0.000617,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002670,24035.000000,35.118195,-6.499404,3.000071,-0.000588,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002593,24079.000000,34.788400,-6.499321,3.000085,-0.000612,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002557,24112.000000,34.605243,-6.499392,3.000027,-0.000582,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002655,24090.000000,34.421976,-6.499564,2.999951,-0.000569,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002575,24090.000000,34.055128,-6.499541,2.999903,-0.000592,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002607,23980.000000,35.699933,-6.499664,2.999915,-0.000644,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002646,24178.000000,36.114757,-6.499548,2.999924,-0.000656,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002583,24167.000000,34.258542,-6.499624,2.999858,-0.000680,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002520,24057.000000,34.856648,-6.499686,2.999813,-0.000621,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002620,23958.000000,33.579847,-6.500009,3.000019,-0.000666,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002645,23881.000000,34.590185,-6.500018,2.999960,-0.000697,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002637,23804.000000,35.747813,-6.499887,3.000010,-0.000684,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002673,23859.000000,32.922629,-6.499858,3.000035,-0.000640,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002654,24156.000000,35.329846,-6.499900,2.999900,-0.000572,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
11,-0.000000,0.000000,10.000000,0.002642,23914.000000,33.290738,-6.499972,2.999809,-0.000573,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
