2,-0.000000,0.000000,10.000000,0.001379,56595.000000,37.215624,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001493,56529.000000,38.167083,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001372,56617.000000,39.208609,-6.499998,3.000004,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001379,56485.000000,41.088624,-6.500001,2.999996,0.000003,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001367,56584.000000,40.575273,-6.499914,2.999975,0.000009,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001417,56573.000000,38.750676,-6.499896,2.999961,0.000015,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001393,56463.000000,41.982832,-6.499895,2.999959,0.000007,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001369,56507.000000,39.959105,-6.499921,2.999989,0.000003,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001402,56441.000000,41.296269,-6.499948,3.000021,0.000013,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001432,56540.000000,41.259685,-6.499920,3.000074,-0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001479,56562.000000,38.088920,-6.499849,3.000044,-0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001426,56485.000000,38.315967,-6.499718,3.000015,-0.000014,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001339,56496.000000,44.718211,-6.499597,3.000016,-0.000017,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001420,56595.000000,40.485994,-6.499597,2.999968,-0.000012,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001538,56463.000000,41.408842,-6.499574,2.999979,-0.000015,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001391,56474.000000,40.091728,-6.499439,3.000021,-0.000020,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001372,56606.000000,38.470863,-6.499457,3.000068,-0.000032,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001388,56485.000000,38.059679,-6.499513,3.000044,-0.000028,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001422,56562.000000,41.016526,-6.499503,3.000062,-0.000023,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001396,56540.000000,39.800483,-6.499559,3.000066,-0.000014,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001449,56496.000000,39.050659,-6.499462,3.000088,-0.000030,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001462,56507.000000,41.281408,-6.499618,3.000109,-0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001350,56518.000000,39.509739,-6.499693,3.000045,-0.000035,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001372,56463.000000,40.211702,-6.499687,3.000071,-0.000042,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001312,56474.000000,40.261767,-6.499574,3.000042,-0.000029,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001506,56562.000000,40.246259,-6.499615,3.000103,-0.000045,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001346,56551.000000,36.172411,-6.499385,3.000126,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001405,56650.000000,38.884006,-6.499495,3.000145,-0.000070,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001368,56551.000000,40.487382,-6.499510,3.000162,-0.000098,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001360,56485.000000,39.440284,-6.499412,3.000190,-0.000105,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001471,56474.000000,39.720512,-6.499441,3.000131,-0.000098,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001447,56507.000000,38.953827,-6.499417,3.000044,-0.000076,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001355,56628.000000,39.121611,-6.499421,3.000098,-0.000073,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001381,56562.000000,37.715078,-6.499458,3.000022,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001399,56474.000000,39.457258,-6.499312,3.000095,-0.000077,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001395,56463.000000,38.276664,-6.499114,3.000053,-0.000084,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001349,56518.000000,38.312386,-6.499179,3.000064,-0.000075,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001390,56540.000000,38.664159,-6.499139,3.000117,-0.000078,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001414,56551.000000,38.088061,-6.499180,3.000031,-0.000079,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001399,56518.000000,38.662806,-6.499116,3.000026,-0.000078,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001368,56584.000000,39.550107,-6.499158,2.999987,-0.000060,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001351,56507.000000,40.431704,-6.499135,3.000008,-0.000083,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001361,56430.000000,37.528780,-6.499137,2.999961,-0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001389,56562.000000,38.214826,-6.499126,3.000067,-0.000077,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001415,56551.000000,35.299199,-6.499144,3.000112,-0.000088,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001381,56639.000000,39.771753,-6.499070,3.000071,-0.000080,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001507,56540.000000,41.937612,-6.499110,3.000114,-0.000081,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001318,56485.000000,39.172714,-6.499310,3.000087,-0.000074,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001436,56529.000000,40.476995,-6.499217,3.000088,-0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001425,56419.000000,39.482420,-6.499199,3.000136,-0.000057,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001498,56441.000000,40.499968,-6.499172,3.000134,-0.000078,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001345,56661.000000,41.188868,-6.499156,3.000144,-0.000085,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001361,56529.000000,41.433491,-6.499342,3.000160,-0.000069,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
2,-0.000000,0.000000,10.000000,0.001396,56540.000000,39.083301,-6.499550,3.000113,-0.000037,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
