7,-0.000000,0.000000,10.000000,0.001674,36322.000000,36.160035,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001611,36146.000000,35.497787,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001677,36256.000000,35.316777,-6.500019,3.000006,0.000013,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001566,36388.000000,35.215621,-6.500016,2.999983,0.000011,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001634,36377.000000,35.095643,-6.499998,2.999958,0.000008,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001645,36267.000000,37.159231,-6.499957,2.999915,0.000002,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001722,36223.000000,36.092737,-6.499846,2.999871,0.000005,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001663,36322.000000,36.661690,-6.499857,2.999870,0.000009,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001660,36234.000000,36.856872,-6.499868,2.999824,0.000031,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001628,36388.000000,35.374219,-6.499809,2.999842,0.000053,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001626,36267.000000,36.731659,-6.499821,2.999815,0.000070,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001662,36201.000000,34.225442,-6.499800,2.999813,0.000094,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001623,36289.000000,37.651914,-6.499717,2.999836,0.000077,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001637,36355.000000,37.044684,-6.499721,2.999849,0.000084,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001545,36179.000000,34.814792,-6.499718,2.999863,0.000089,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001652,36399.000000,36.072775,-6.499676,2.999932,0.000073,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001608,36289.000000,36.130718,-6.499800,2.999958,0.000077,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001555,36146.000000,35.152422,-6.499821,2.999942,0.000087,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001568,36113.000000,34.699588,-6.499912,2.999926,0.000071,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001532,36234.000000,36.127885,-6.499919,3.000011,0.000057,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001683,36300.000000,35.029841,-6.499997,3.000026,0.000037,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001576,36157.000000,38.265915,-6.499923,3.000062,0.000019,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001627,36179.000000,35.489855,-6.499963,3.000060,0.000023,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001585,36366.000000,34.824698,-6.499821,3.000086,-0.000011,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001501,36212.000000,36.291103,-6.499769,3.000045,-0.000004,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001676,36410.000000,37.157617,-6.499831,3.000166,-0.000021,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001648,36245.000000,35.777365,-6.499901,3.000182,0.000003,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001607,36256.000000,40.128927,-6.499893,3.000165,0.000030,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001600,36179.000000,36.691078,-6.500067,3.000197,0.000060,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001619,36190.000000,39.430818,-6.500110,3.000199,0.000058,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001663,36157.000000,35.948193,-6.500082,3.000239,0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001519,36377.000000,37.291657,-6.500076,3.000082,0.000054,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001699,36388.000000,35.786943,-6.500136,3.000109,0.000043,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001581,36333.000000,38.931590,-6.500032,2.999997,0.000081,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001644,36421.000000,35.201014,-6.500049,3.000010,0.000118,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001669,36465.000000,36.830366,-6.500080,3.000065,0.000097,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001630,36091.000000,37.143080,-6.499949,2.999982,0.000118,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001589,36498.000000,36.233292,-6.499882,2.999977,0.000105,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001692,36058.000000,35.819297,-6.500039,2.999976,0.000095,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001581,36234.000000,36.913509,-6.500073,2.999970,0.000077,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001607,36223.000000,34.998569,-6.500211,3.000091,0.000118,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001617,36168.000000,36.520510,-6.500045,3.000102,0.000113,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001614,36234.000000,35.937412,-6.499897,3.000113,0.000137,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001607,36113.000000,33.993284,-6.499889,3.000094,0.000151,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001607,36190.000000,32.755793,-6.499929,3.000119,0.000115,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001620,36146.000000,37.730492,-6.499849,3.000051,0.000148,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001646,36454.000000,37.088473,-6.499790,3.000122,0.000123,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001608,36245.000000,35.894374,-6.499758,3.000051,0.000097,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001576,36377.000000,34.401236,-6.499695,3.000067,0.000106,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001572,36454.000000,37.028183,-6.499657,2.999981,0.000123,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001605,36124.000000,35.736188,-6.499580,3.000091,0.000089,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001640,36190.000000,36.599261,-6.499644,3.000163,0.000116,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
7,-0.000000,0.000000,10.000000,0.001572,36278.000000,33.715860,-6.499451,3.000046,0.000119,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
