19,-0.000000,0.000000,8.000000,0.004488,11660.000000,31.083657,-6.497977,2.999537,0.000258,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004579,11770.000000,30.947072,-6.497988,2.999538,0.000164,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004589,11720.000000,29.807566,-6.498115,2.999641,0.000147,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004512,11680.000000,30.144472,-6.498150,2.999691,0.000133,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004570,11690.000000,32.028139,-6.498180,2.999765,0.000192,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004611,11620.000000,33.387434,-6.498031,2.999882,0.000167,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004541,11720.000000,30.793108,-6.497952,2.999913,0.000195,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004668,11720.000000,32.228716,-6.497842,2.999893,0.000191,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004487,11720.000000,31.533653,-6.497804,2.999919,0.000173,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004611,11690.000000,33.044056,-6.497671,2.999821,0.000098,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004609,11670.000000,31.380393,-6.497699,2.999815,0.000117,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004594,11750.000000,32.134536,-6.497835,2.999840,0.000093,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004638,11640.000000,36.485100,-6.497919,2.999865,0.000081,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004558,11720.000000,30.977709,-6.497963,2.999832,0.000066,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004605,11660.000000,34.714584,-6.497947,2.999846,0.000090,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004563,11680.000000,32.926930,-6.497979,2.999843,0.000112,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004604,11650.000000,31.370573,-6.498105,2.999878,0.000090,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004583,11680.000000,31.005832,-6.498130,2.999780,0.000122,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004623,11700.000000,31.282938,-6.498078,2.999774,0.000127,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004521,11620.000000,30.342895,-6.498122,2.999805,0.000184,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004640,11680.000000,30.433056,-6.498078,2.999744,0.000122,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004582,11680.000000,30.197195,-6.498287,2.999766,0.000200,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004563,11720.000000,32.382686,-6.498278,2.999786,0.000181,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004586,11740.000000,31.682015,-6.498262,2.999812,0.000166,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004624,11670.000000,30.962109,-6.498196,2.999875,0.000186,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004588,11600.000000,31.560301,-6.498194,2.999924,0.000185,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004593,11580.000000,29.868838,-6.498181,2.999943,0.000169,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004563,11760.000000,31.205269,-6.498019,2.999928,0.000167,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004612,11740.000000,30.817895,-6.498098,2.999885,0.000122,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004654,11740.000000,30.830639,-6.498059,2.999935,0.000134,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004565,11720.000000,30.750014,-6.498014,2.999996,0.000132,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004599,11610.000000,30.910870,-6.497855,2.999984,0.000123,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004621,11640.000000,31.226103,-6.497842,2.999937,0.000112,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004611,11680.000000,29.819801,-6.497809,2.999947,0.000124,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004622,11690.000000,31.504553,-6.497896,2.999991,0.000159,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004639,11700.000000,30.179352,-6.498031,2.999992,0.000203,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004660,11680.000000,30.007346,-6.498093,2.999941,0.000200,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004626,11780.000000,29.968200,-6.498216,2.999979,0.000247,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004576,11610.000000,29.491043,-6.498058,2.999904,0.000265,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004633,11650.000000,29.664454,-6.498100,2.999846,0.000269,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004663,11650.000000,29.952215,-6.497953,2.999938,0.000295,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004618,11610.000000,30.312705,-6.497912,2.999965,0.000330,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004610,11660.000000,32.166956,-6.497947,3.000017,0.000338,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004581,11720.000000,29.526957,-6.497891,3.000041,0.000369,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004583,11690.000000,30.074924,-6.497813,3.000003,0.000368,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004650,11650.000000,30.292428,-6.497913,3.000084,0.000304,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004571,11660.000000,31.663787,-6.498028,3.000145,0.000278,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004561,11740.000000,30.101273,-6.497937,3.000202,0.000276,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004630,11730.000000,28.864857,-6.497964,3.000221,0.000249,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004633,11710.000000,29.229147,-6.497923,3.000287,0.000229,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004591,11680.000000,29.725957,-6.498031,3.000191,0.000236,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004571,11770.000000,29.962389,-6.498000,3.000212,0.000211,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004568,11720.000000,30.710306,-6.497909,3.000169,0.000218,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004584,11780.000000,30.228035,-6.497841,3.000112,0.000210,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004502,11760.000000,31.930682,-6.497951,3.000092,0.000217,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004583,11730.000000,30.504819,-6.497989,2.999969,0.000098,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004603,11630.000000,30.919446,-6.498006,3.000028,0.000129,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004644,11710.000000,31.609654,-6.498081,3.000058,0.000148,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004603,11740.000000,29.390862,-6.498299,3.000000,0.000173,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004542,11620.000000,30.167459,-6.498320,3.000109,0.000161,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004588,11690.000000,30.509031,-6.498294,3.000081,0.000179,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004582,11750.000000,30.116834,-6.498293,3.000027,0.000182,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004574,11680.000000,29.952219,-6.498113,3.000085,0.000158,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004552,11690.000000,30.469884,-6.498102,3.000137,0.000147,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004603,11650.000000,30.621427,-6.498068,3.000047,0.000071,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004475,11670.000000,29.731995,-6.498004,2.999945,0.000106,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004606,11660.000000,29.957532,-6.497875,2.999906,0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004585,11680.000000,30.570421,-6.497983,3.000006,0.000015,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004558,11650.000000,29.629808,-6.497933,2.999938,0.000079,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004626,11720.000000,30.275086,-6.497852,2.999890,0.000069,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004518,11730.000000,30.005950,-6.497952,2.999882,0.000084,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004619,11630.000000,30.809660,-6.497959,2.999912,-0.000025,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004543,11750.000000,30.399306,-6.498009,2.999875,-0.000024,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004578,11680.000000,30.427643,-6.497908,2.999875,-0.000017,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004578,11750.000000,31.361373,-6.497965,2.999897,-0.000019,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004574,11630.000000,30.407474,-6.498243,2.999910,0.000010,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
19,-0.000000,0.000000,8.000000,0.004568,11800.000000,30.523515,-6.498280,2.999908,0.000007,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
