14,-0.000000,0.000000,10.000000,0.003483,408.000000,31.252505,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003549,404.000000,29.093449,-6.499996,3.000011,0.000010,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003472,413.000000,28.816116,-6.500027,3.000019,0.000071,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003698,404.000000,28.693127,-6.500027,3.000004,0.000131,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003632,398.000000,28.606782,-6.499999,2.999982,0.000213,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003525,403.000000,28.547534,-6.500046,2.999961,0.000244,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003515,396.000000,29.716044,-6.500050,2.999899,0.000289,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003568,405.000000,28.484200,-6.500093,2.999888,0.000357,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003454,405.000000,26.748030,-6.500062,2.999870,0.000388,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003625,406.000000,26.182457,-6.500091,2.999898,0.000446,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003648,404.000000,28.115959,-6.500228,2.999837,0.000485,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003680,412.000000,29.649977,-6.500045,2.999940,0.000462,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003501,406.000000,30.397825,-6.500021,3.000030,0.000483,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003587,403.000000,30.773828,-6.500087,3.000025,0.000509,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003616,404.000000,28.043741,-6.499912,3.000048,0.000547,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003509,400.000000,35.516127,-6.499967,3.000026,0.000568,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003597,404.000000,28.968882,-6.499981,3.000095,0.000612,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003509,403.000000,28.268535,-6.499826,3.000090,0.000596,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003541,404.000000,29.235861,-6.499971,3.000111,0.000557,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003616,407.000000,28.086755,-6.499934,2.999938,0.000662,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003552,405.000000,26.916630,-6.499700,3.000107,0.000693,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003638,401.000000,30.080580,-6.499732,3.000036,0.000728,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003476,407.000000,29.646087,-6.499971,2.999658,0.000803,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003586,399.000000,27.776738,-6.499906,2.999688,0.000851,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003531,399.000000,30.429537,-6.499707,2.999883,0.000821,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003484,402.000000,27.657916,-6.499570,3.000001,0.000782,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003560,408.000000,28.922989,-6.499640,3.000114,0.000827,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003525,404.000000,28.741589,-6.499469,3.000181,0.000879,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003565,405.000000,29.129194,-6.499387,3.000095,0.000862,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003500,403.000000,28.560350,-6.499379,3.000075,0.000859,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003569,406.000000,27.350000,-6.499205,3.000062,0.000836,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003676,402.000000,28.498174,-6.499230,2.999881,0.000857,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003626,407.000000,27.845633,-6.498926,2.999954,0.000822,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003471,400.000000,28.765392,-6.498960,2.999902,0.000804,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003563,404.000000,27.927150,-6.499207,2.999797,0.000704,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003437,412.000000,28.753235,-6.499312,2.999747,0.000767,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003635,412.000000,28.890219,-6.499430,2.999516,0.000832,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003628,411.000000,27.667605,-6.499380,2.999674,0.000830,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003441,404.000000,27.065762,-6.499264,2.999765,0.000719,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003591,406.000000,28.591859,-6.499256,2.999678,0.000760,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
14,-0.000000,0.000000,10.000000,0.003588,405.000000,27.101079,-6.499357,2.999727,0.000794,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
