16,-0.000000,0.000000,9.000000,0.004213,266.000000,26.138368,-6.500000,3.000000,0.000000,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003972,261.000000,31.795152,-6.499989,3.000001,0.000007,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003999,259.000000,26.119748,-6.499872,3.000050,0.000058,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004011,265.000000,26.680099,-6.499855,3.000060,0.000061,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004024,255.000000,25.798492,-6.499856,3.000042,0.000066,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004012,257.000000,26.614931,-6.499832,2.999996,0.000071,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003972,263.000000,26.151407,-6.499835,2.999985,0.000090,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004018,260.000000,25.789902,-6.499836,2.999952,0.000094,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004036,256.000000,25.841600,-6.499872,2.999977,0.000122,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004026,258.000000,26.339839,-6.499919,2.999898,0.000125,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003938,252.000000,25.594279,-6.499875,2.999906,0.000129,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004086,260.000000,27.306431,-6.499843,2.999780,0.000138,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003972,256.000000,24.605053,-6.499899,2.999837,0.000176,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003954,259.000000,27.381949,-6.499861,2.999746,0.000183,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004021,264.000000,26.933500,-6.499814,2.999703,0.000192,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003987,259.000000,26.108711,-6.499855,2.999765,0.000181,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004013,256.000000,26.466328,-6.499856,2.999848,0.000239,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003978,258.000000,26.623105,-6.499796,2.999860,0.000244,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004033,255.000000,26.990764,-6.499662,2.999918,0.000247,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004042,257.000000,28.737172,-6.499566,2.999934,0.000264,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004039,256.000000,27.248119,-6.499562,3.000019,0.000310,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004086,262.000000,27.261125,-6.499532,2.999991,0.000271,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004072,257.000000,26.285649,-6.499551,3.000048,0.000257,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003943,265.000000,27.054264,-6.499568,3.000049,0.000246,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004067,257.000000,27.098966,-6.499580,2.999936,0.000213,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003985,262.000000,27.184109,-6.499582,2.999906,0.000199,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004010,264.000000,26.709151,-6.499500,2.999851,0.000133,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004003,265.000000,25.712405,-6.499338,2.999854,0.000149,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003986,263.000000,26.446311,-6.499230,2.999820,0.000114,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003978,258.000000,27.207523,-6.499112,2.999896,0.000067,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003992,255.000000,27.386627,-6.499169,2.999971,0.000012,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003954,262.000000,26.566618,-6.499198,3.000030,-0.000017,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003994,258.000000,27.041167,-6.499147,3.000105,-0.000007,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003890,261.000000,26.966686,-6.499357,3.000091,0.000018,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004065,261.000000,27.406486,-6.499357,2.999954,0.000031,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004018,265.000000,26.947249,-6.499313,3.000040,0.000057,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004064,256.000000,27.777914,-6.499257,3.000071,0.000048,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003946,264.000000,26.699030,-6.499165,3.000190,0.000061,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003949,262.000000,26.427901,-6.499193,3.000143,0.000066,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004035,256.000000,28.526017,-6.499181,3.000141,0.000078,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004024,256.000000,25.709638,-6.499539,3.000088,0.000088,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003963,263.000000,26.253336,-6.499467,3.000230,0.000061,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004036,256.000000,26.208400,-6.499294,3.000217,0.000061,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004004,260.000000,26.463792,-6.499342,3.000206,0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003918,256.000000,26.462550,-6.499458,3.000059,0.000064,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003985,257.000000,26.821740,-6.499491,2.999998,0.000090,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004021,258.000000,25.520782,-6.499539,3.000067,0.000131,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004022,257.000000,26.554095,-6.499495,2.999972,0.000101,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004054,261.000000,26.855042,-6.499508,2.999965,0.000115,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004026,256.000000,26.002826,-6.499509,2.999902,0.000104,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004029,258.000000,26.701835,-6.499548,2.999983,0.000169,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003997,261.000000,26.389846,-6.499666,2.999989,0.000142,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003990,259.000000,25.919707,-6.499528,2.999974,0.000101,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003962,260.000000,26.366015,-6.499528,2.999894,0.000068,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004001,262.000000,25.866966,-6.499636,2.999927,0.000045,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004049,259.000000,26.511503,-6.499542,2.999957,0.000057,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004096,256.000000,25.850134,-6.499391,3.000025,0.000059,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003993,258.000000,28.713664,-6.499429,3.000033,0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004000,261.000000,26.476269,-6.499415,3.000198,-0.000022,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003957,260.000000,26.370528,-6.499438,3.000198,-0.000083,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003957,262.000000,27.137111,-6.499436,3.000164,-0.000085,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004019,263.000000,26.048263,-6.499443,3.000162,-0.000125,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004000,261.000000,26.214707,-6.499507,3.000054,-0.000086,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004016,262.000000,27.627989,-6.499433,2.999982,-0.000106,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003979,260.000000,27.363294,-6.499358,3.000068,-0.000111,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004051,256.000000,27.925506,-6.499406,3.000004,-0.000096,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003978,259.000000,28.796277,-6.499382,2.999903,-0.000059,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004023,256.000000,27.647740,-6.499337,2.999878,-0.000089,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004027,257.000000,28.947175,-6.499403,2.999757,-0.000177,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003985,259.000000,28.791376,-6.499481,2.999791,-0.000199,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004004,263.000000,26.742019,-6.499556,2.999823,-0.000194,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003966,266.000000,27.023606,-6.499433,2.999771,-0.000196,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004065,259.000000,26.674573,-6.499455,2.999786,-0.000176,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003981,256.000000,25.836068,-6.499474,2.999701,-0.000113,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003999,260.000000,26.839430,-6.499627,2.999740,-0.000047,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004032,262.000000,26.695966,-6.499629,2.999764,-0.000056,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004000,261.000000,25.922522,-6.499567,2.999706,-0.000022,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004087,254.000000,27.163625,-6.499740,2.999659,-0.000040,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004020,256.000000,26.403763,-6.499713,2.999564,-0.000082,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003986,260.000000,26.542877,-6.499833,2.999719,-0.000027,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004022,260.000000,25.933084,-6.499695,2.999762,-0.000019,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004031,254.000000,26.196264,-6.499662,2.999861,-0.000036,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004008,255.000000,25.987297,-6.499518,2.999802,-0.000045,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004037,256.000000,27.579300,-6.499476,2.999914,-0.000066,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004022,255.000000,24.781601,-6.499345,3.000075,-0.000137,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004024,253.000000,29.838464,-6.499326,3.000018,-0.000123,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003898,262.000000,28.905799,-6.499185,3.000019,-0.000101,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003998,261.000000,27.736289,-6.499190,3.000018,-0.000097,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003964,260.000000,26.597507,-6.499208,3.000066,-0.000020,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004107,256.000000,26.889140,-6.499335,3.000191,-0.000002,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004036,260.000000,26.898236,-6.499501,3.000006,-0.000060,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003984,261.000000,27.894802,-6.499504,3.000068,-0.000059,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003926,261.000000,26.205163,-6.499469,3.000055,-0.000087,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004020,262.000000,27.149607,-6.499360,2.999980,-0.000126,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004022,259.000000,25.921402,-6.499352,2.999935,-0.000094,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003974,257.000000,28.052176,-6.499360,2.999874,-0.000092,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003968,260.000000,26.448001,-6.499430,2.999927,-0.000085,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004002,255.000000,27.563923,-6.499466,2.999922,-0.000103,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003956,260.000000,26.692164,-6.499458,2.999951,-0.000106,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004028,259.000000,26.810883,-6.499389,2.999894,-0.000125,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.004015,256.000000,28.104961,-6.499367,2.999894,-0.000143,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
16,-0.000000,0.000000,8.000000,0.003993,266.000000,28.923175,-6.499300,2.999891,-0.000169,-6.500000,3.000000,0.000000,-6.500093,3.000000,0.000000
